dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,2,0,8,recursive,-0.0012755491569671434,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,2,0,8,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,2,0,8,fe_geometry,-9.0513989496117522e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,5,3,0,8,recursive,0.00084781514066333344,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,5,3,0,8,direct,0.001812598817199469,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,5,3,0,8,fe_geometry,0.0017014072308449626,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,4,4,0,8,recursive,-0.00052865806332439184,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,4,4,0,8,direct,-0.00026785519570112198,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,4,4,0,8,fe_geometry,0.00044185296459981719,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,3,5,0,8,recursive,0.0013970541582153859,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,3,5,0,8,direct,0.0001426498787105088,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,3,5,0,8,fe_geometry,0.00046716606621146354,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,2,6,0,8,recursive,-3.9514780508084963e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,2,6,0,8,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,2,6,0,8,fe_geometry,-6.2943724446930379e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,1,7,0,8,recursive,-2.1010501692631761e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,1,7,0,8,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,1,7,0,8,fe_geometry,-1.6100824806114116e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,0,8,0,8,recursive,-3.524992001304114e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,0,8,0,8,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,0,8,0,8,fe_geometry,3.7877158999400117e-06,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,9,0,0,9,recursive,-0.00013082303592881794,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,9,0,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,9,0,0,9,fe_geometry,-9.6669718870224366e-14,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,8,1,0,9,recursive,-0.00034716113519014919,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,8,1,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,8,1,0,9,fe_geometry,4.9523300607062944e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,7,2,0,9,recursive,-0.011228618232345283,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,7,2,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,7,2,0,9,fe_geometry,-0.0010757631920496453,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,3,0,9,recursive,0.23561754342825159,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,3,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,3,0,9,fe_geometry,-0.0013763448918759872,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,5,4,0,9,recursive,0.10557327181509651,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,5,4,0,9,direct,-0.035285590410232527,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,5,4,0,9,fe_geometry,-0.019661495795327218,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,4,5,0,9,recursive,0.26894613007070534,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,4,5,0,9,direct,-0.056068697690963724,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,4,5,0,9,fe_geometry,-0.033392714408283508,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,3,6,0,9,recursive,-0.00030985053910615313,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,3,6,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,3,6,0,9,fe_geometry,0.0066264890111064206,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,2,7,0,9,recursive,-8.2801783293390052e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,2,7,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,2,7,0,9,fe_geometry,-0.00068038082343898948,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,1,8,0,9,recursive,-7.7957122224723099e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,1,8,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,1,8,0,9,fe_geometry,-8.788195914447029e-05,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,0,9,0,9,recursive,-0.00027464272681940313,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,0,9,0,9,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,0,9,0,9,fe_geometry,3.0299561835255349e-15,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,10,0,0,10,recursive,-0.0010416075144230935,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,10,0,0,10,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,10,0,0,10,fe_geometry,4.9857558856318907e-13,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,9,1,0,10,recursive,-0.0026060708626310263,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,9,1,0,10,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,9,1,0,10,fe_geometry,1.4608413553059549e-12,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,8,2,0,10,recursive,-0.081177356117003899,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,8,2,0,10,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,8,2,0,10,fe_geometry,-0.00741219951455779,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,7,3,0,10,recursive,1.4112107926591029,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,7,3,0,10,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,7,3,0,10,fe_geometry,-0.014938059018415106,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,4,0,10,recursive,6.9801065919045788,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,4,0,10,direct,0,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,6,4,0,10,fe_geometry,0.24505736818132318,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,quintic,5,5,0,10,recursive,-7.7756762620354074,3.4694469519536142e-18,5.3290705182007514e-15,2.2204460492503131e-16,0.00043749998440034688,0.0014797920011915267
